,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,pH,sulphates,other_acids,free sulfur dioxide,total sulfur dioxide,density,alcohol
2789,-0.24415172653081482,0.3663163547688021,0.7660952357866697,0.15882975250747638,0.2557116346134541,-0.6743701144508886,-0.008166216729642429,-1.0102469623174846,0.646532499492943,1.1015246713006759,0.27459797730534696,-0.9154641641997529
2790,-0.0899080871564916,-0.8484822633787434,-0.06004598991884842,0.295448710484787,-0.08681934075429738,0.569906849604844,0.395052378141595,-0.029862097237643173,0.08308980265377904,1.685414570271897,0.39132525573294524,-0.076974086081799
2791,-0.47551718559230105,-0.5447826088418571,1.316856052923682,0.5371591745984906,-0.25808482843817304,0.009982215779765715,-0.2769786133104679,-1.792373238515983,1.7170736234873545,1.2961546376244162,0.4480213623977491,-1.0831621798233446
2792,-0.32127354621797716,-0.48404267793447975,0.8349403379287962,0.5791957770530476,-0.2866290763854857,-0.11444548062580753,-0.14257241502005516,-1.1562138841467733,1.209975196332107,1.189992837811467,0.3813200604391215,-0.9154641641997529
2793,-0.5526390052794626,0.18409656204667013,-0.128891092060975,-0.6819022965836665,-0.6577042997005496,0.009982215779765715,-0.008166216729642429,-0.42374791321848765,0.47749969044119384,-0.15472329315255748,-1.91987485713379,2.522345156083858
2794,-0.32127354621797716,0.06261670023191548,1.454546257207935,0.9785435003713405,-0.08681934075429738,-0.923225507262035,-0.8818065056173244,-1.7758198034259123,0.36481115107336104,0.623796572142404,0.5347330549439872,-0.9154641641997529
2795,-0.6297608249666243,-0.7270024015639889,0.008799112223278146,0.36901276478026207,-0.8004255394371128,-0.5499424180453153,0.1262399815607703,-0.6385599371899024,-0.8747627819727997,-0.5793704924043547,-0.5658384273734793,0.34227095297717797
2796,-0.5526390052794626,0.18409656204667013,-0.128891092060975,-0.6819022965836665,-0.6577042997005496,0.009982215779765715,-0.008166216729642429,-0.42374791321848765,0.47749969044119384,-0.15472329315255748,-1.91987485713379,2.522345156083858
2797,-0.32127354621797716,0.06261670023191548,1.454546257207935,0.9785435003713405,-0.08681934075429738,-0.923225507262035,-0.8818065056173244,-1.7758198034259123,0.36481115107336104,0.623796572142404,0.5347330549439872,-0.9154641641997529
2798,-0.24415172653081482,-0.18034302339759348,0.008799112223278146,-0.8080121039473379,-0.5720715558586117,-0.17665932882859556,-0.545791009891293,-0.25295083875409297,0.19577834202161182,-0.030867860037449978,-1.339573530093678,0.7615159920361549
2799,-0.39839536590513874,-1.0914419870082526,0.3530246229339106,-0.8710670076291737,-0.5720715558586117,-0.17665932882859556,-0.14257241502005516,-0.7514199888390494,0.8155653085446922,0.1637621062862904,-1.6864203002785563,1.6000060701541088
2800,-0.47551718559230105,-0.5447826088418571,1.316856052923682,0.5371591745984906,-0.25808482843817304,0.009982215779765715,-0.2769786133104679,-1.792373238515983,1.7170736234873545,1.2961546376244162,0.4480213623977491,-1.0831621798233446
2801,-0.32127354621797716,-0.48404267793447975,0.8349403379287962,0.5791957770530476,-0.2866290763854857,-0.11444548062580753,-0.14257241502005516,-1.1562138841467733,1.209975196332107,1.189992837811467,0.3813200604391215,-0.9154641641997529
2802,-1.24673538246392,-1.1521819179156298,-0.06004598991884842,-0.03033495853803084,-0.5149830599639865,0.507693001402056,-0.9490096047625308,-1.1866893925450717,-1.2691726697602146,-0.6501450256129876,-0.799292984228713,0.006874921729996099
2803,-1.3238572021510815,-1.1521819179156298,0.008799112223278146,1.7982572482352048,-0.7147927955951748,0.2588376085909095,-1.016212703907737,-1.3326563143743597,-0.8184185122888833,-0.29627235956982323,-0.10893450895679879,0.84536499984795
2804,-0.6297608249666243,-0.7270024015639889,0.008799112223278146,0.36901276478026207,-0.8004255394371128,-0.5499424180453153,0.1262399815607703,-0.6385599371899024,-0.8747627819727997,-0.5793704924043547,-0.5658384273734793,0.34227095297717797
2805,0.06433555221783233,-0.8484822633787434,-0.4042715006294809,-0.8080121039473379,-0.4578945640693613,0.7565483942132024,-0.6129941090364993,0.46860705284731324,0.3084668813894446,0.12837483968197397,-0.7726124634452693,0.25842194516538286
2806,0.21857919159215625,-1.0307020561008753,2.6937580957662117,1.3358546212350764,-0.5149830599639865,-1.1720809000731816,-0.47858791074608664,-2.4751789041740553,1.209975196332107,0.5707156722359293,1.1050291866903494,-1.3347092032587298
2807,0.21857919159215625,-0.969962125193498,2.7626031979083385,0.8734519942349477,-0.48643881201667394,-1.1720809000731816,-0.47858791074608664,-2.544024006316182,1.2663194660160233,0.623796572142404,1.1083642517882661,-1.3347092032587298
2808,-0.1670299068436532,-0.42330274702710247,1.1103207464973022,0.1378114512801977,-0.400806068174736,-0.11444548062580753,-0.20977551416526152,-1.2773506533409553,1.6607293538034382,1.2076864711136253,0.32128888867636407,-0.9154641641997529
2809,-1.092491743089596,-0.11960309249021615,-0.06004598991884842,-0.5768107904472736,-0.20099633254354773,1.3786868762410687,1.3358957661744835,-1.0324457531707476,-0.31132008513363574,0.6591838387467205,-1.3429085951915576,1.4323080545305171
2810,0.44994465065364175,-0.48404267793447975,-0.06004598991884842,-0.3876460794017665,-0.8860582832790505,-1.4209362928843252,-0.41138481160088064,0.5099906405724902,-0.48035289418538496,-0.278578726267665,-1.3462436602895111,1.348459046718722
2811,0.14145737190499463,-0.24108295430497081,0.008799112223278146,-0.7869938027200594,-0.7433370435424875,-0.3010870252341688,0.8654740721580396,0.1326582596817165,-0.42400862450146853,0.21684300619276506,-0.5991890783527931,0.34227095297717797
2812,-0.39839536590513874,-1.0914419870082526,0.14648931650753128,-0.8080121039473379,-0.8575140353317379,0.7565483942132024,0.32784927899638866,-0.5448846824126701,-0.19863154576580294,-0.11933602654824106,-0.4324358234562241,-0.32852110951718577
2813,-1.092491743089596,-0.11960309249021615,-0.06004598991884842,-0.5768107904472736,-0.20099633254354773,1.3786868762410687,1.3358957661744835,-1.0324457531707476,-0.31132008513363574,0.6591838387467205,-1.3429085951915576,1.4323080545305171
2814,-0.39839536590513874,-0.9092221942861207,0.4907148272181638,-0.9341219113110094,-0.6862485476478623,0.569906849604844,-1.016212703907737,-0.8891101931233025,-0.9311070516567161,-0.7916940920302533,-1.8598436853709586,2.103100117024881
2815,-0.47551718559230105,0.12335663113929281,-0.5419617049137341,-0.9551402125382878,-0.5149830599639865,0.07219606398255096,-0.9490096047625308,0.06644451932143303,-0.8747627819727997,-0.7740004587280951,-1.3462436602895111,0.4261199607889731
2816,-0.012786267469329295,-1.0307020561008753,0.6284050315024166,-0.8080121039473379,-0.11536358870160983,-0.17665932882859556,-0.2769786133104679,-0.6411912989717459,-0.36766435481755216,0.18145573958844863,-0.8059631144245831,0.25842194516538286
2817,-0.39839536590513874,-0.9092221942861207,0.4907148272181638,-0.9341219113110094,-0.6862485476478623,0.569906849604844,-1.016212703907737,-0.8891101931233025,-0.9311070516567161,-0.7916940920302533,-1.8598436853709586,2.103100117024881
2818,-0.9382481037152721,-1.395141641545139,1.0414756443551756,1.0836350065077334,-0.11536358870160983,-1.9186470785066183,-1.2850251004885622,-1.9797237480704477,2.1678277809586857,0.5707156722359293,0.3679798000474182,-0.999313172011548
2819,-0.9382481037152721,-0.7877423324713663,0.14648931650753128,-0.7239388990382236,-0.400806068174736,1.3786868762410687,-0.7474003073269121,-1.0847374202228033,1.8297621628551874,0.12837483968197397,-1.3929345716605284,0.7615159920361549
2820,-0.39839536590513874,-0.0892331270365275,3.4510542193296034,-0.8920853088564522,2.739061206029651,-1.4209362928843252,-1.016212703907737,-3.8494495852347423,1.0409423872803578,0.07529393977549932,-0.5258176461982583,-1.0831621798233446
2821,-0.47551718559230105,0.3663163547688021,0.9726305422130493,0.15882975250747638,-0.0011865969123596683,1.7519699654577885,0.4622554772868014,-1.4481477278053503,0.646532499492943,2.2162235693366434,0.7014863098405932,-0.49621912514077593
2822,-0.5526390052794626,-0.8484822633787434,-0.5419617049137341,0.7893787893258333,-0.34371757228011074,0.009982215779765715,-0.6129941090364993,-0.01067730036572856,-0.31132008513363574,0.6061029388402458,0.10784472240877795,0.006874921729996099
2823,0.29570101127931786,-0.42330274702710247,0.14648931650753128,-0.09338986221986652,-0.4578945640693613,-0.9854393554648203,-0.34418171245567425,0.14921169477178658,-0.7057299729210506,-1.0570985915626265,-1.2862124885267536,1.6000060701541088
2824,-0.012786267469329295,-0.48404267793447975,0.5595599293602903,0.17984805373475488,-0.25808482843817304,-0.23887317703138078,-0.008166216729642429,-0.5723461968296196,1.209975196332107,0.9953628714877266,0.3446343443618541,-0.8316151563879578
2825,-0.7068826446537866,-0.5447826088418571,-0.679651909197987,-0.4507009830836023,-0.22954058049086037,-0.36330087343695405,-0.20977551416526152,-0.02723073545579957,0.5901882298090266,0.8007329051639862,-0.7125812916824749,0.006874921729996099
2826,-0.5526390052794626,-0.7270024015639889,0.9037854400709228,0.5371591745984906,-0.08681934075429738,0.07219606398255096,-0.34418171245567425,-1.4564244453503854,1.209975196332107,1.4200100707395238,0.401330451026732,-1.1670111876351397
2827,-0.6297608249666243,-1.212921848823007,-0.06004598991884842,-0.8920853088564522,-0.629160051753237,1.005403787024349,-1.2178220013433563,-0.5697148350477759,1.2663194660160233,0.3937793392143472,-1.2862124885267536,0.84536499984795
2828,-0.6297608249666243,-1.212921848823007,-0.06004598991884842,-0.8920853088564522,-0.629160051753237,1.005403787024349,-1.2178220013433563,-0.5697148350477759,1.2663194660160233,0.3937793392143472,-1.2862124885267536,0.84536499984795
2829,-0.0899080871564916,-0.48404267793447975,0.008799112223278146,2.2606598752353335,-0.34371757228011074,-0.3010870252341688,-1.0834158030529435,-0.09870719937976974,0.026745532969862637,0.9599756048834102,0.5814239663150413,0.5938179764125633
2830,-0.47551718559230105,-0.7270024015639889,0.14648931650753128,1.293818018780519,-0.1724520845962351,0.009982215779765715,-0.8818065056173244,-0.6220065020998323,1.6043850841195217,0.42916660581866367,0.18788628475910885,0.25842194516538286
2831,-0.47551718559230105,0.6700160093056884,0.7660952357866697,0.36901276478026207,0.22716738666614145,-0.6121562662481006,-0.6129941090364993,-1.2416124213789708,0.026745532969862637,1.2430737377179415,0.23457719613012595,-0.9154641641997529
2832,-0.47551718559230105,-1.0307020561008753,-0.128891092060975,-0.9131036100837309,-0.7147927955951748,-0.3010870252341688,0.32784927899638866,-0.34662609353132606,-0.9874513213406325,-0.7563068254259369,-1.2495267724494863,0.4261199607889731
2833,-0.012786267469329295,0.6092760783983111,-0.26658129634522776,-0.4296826818563237,-0.22954058049086037,-0.05223163242302229,-1.0834158030529435,0.25379502887589844,-0.48035289418538496,-0.06625512664176642,-0.9393657183418753,0.6776669842243598
2834,-0.7840044643409482,-1.1521819179156298,-0.33542639848735434,-0.850048706401895,-0.4293503161220488,0.3832653049964827,-1.016212703907737,-0.44857806585359383,1.1536309266481906,0.022213039869024672,-1.2662020979391433,0.5938179764125633
2835,-0.7068826446537866,-0.5447826088418571,-0.679651909197987,-0.4507009830836023,-0.22954058049086037,-0.36330087343695405,-0.20977551416526152,-0.02723073545579957,0.5901882298090266,0.8007329051639862,-0.7125812916824749,0.006874921729996099
2836,-0.5526390052794626,-0.7270024015639889,0.9037854400709228,0.5371591745984906,-0.08681934075429738,0.07219606398255096,-0.34418171245567425,-1.4564244453503854,1.209975196332107,1.4200100707395238,0.401330451026732,-1.1670111876351397
2837,0.06433555221783233,-0.48404267793447975,-0.128891092060975,0.8103970905531122,-0.1724520845962351,-0.05223163242302229,-0.20977551416526152,0.1932266442788073,0.25212261170552824,0.6768774720488787,0.3713148651453718,-0.076974086081799
2838,-0.24415172653081482,-1.1521819179156298,-0.19773619420310157,-0.660883995356388,-0.6577042997005496,-0.7365839626536738,0.32784927899638866,-0.046415532327713255,-0.9311070516567161,-0.5970641257065129,-1.1261293638259808,0.5938179764125633
2839,-1.092491743089596,-0.7270024015639889,-0.19773619420310157,-0.9551402125382878,-0.629160051753237,-0.48772856984252727,-1.1506189021981499,-0.8947555488864944,0.19577834202161182,-0.4732086925914054,-1.7798021230206276,0.5099689686007681
2840,-0.5526390052794626,0.18409656204667013,0.07764421436540472,-0.4086643806290451,-0.5720715558586117,-0.23887317703138078,-1.016212703907737,-0.6302832196448673,-0.42400862450146853,-0.4201277926849307,-1.1127891034342776,0.5938179764125633
2841,-1.3238572021510815,0.2144665275003588,0.4218697250760372,-0.7869938027200594,-0.5720715558586117,0.4454791531992707,-0.9490096047625308,-1.7457269272271188,-0.7620742426049669,-0.31396599287198146,-1.092778712846667,0.006874921729996099
2842,-1.0153699234024338,-0.8484822633787434,0.5595599293602903,-0.8710670076291737,-0.25808482843817304,-0.11444548062580753,-0.545791009891293,-1.574929852762724,-0.42400862450146853,-0.4201277926849307,-0.7926228540328057,-0.4123701173289809
2843,-1.0153699234024338,-0.7270024015639889,0.4218697250760372,-0.8710670076291737,-0.2866290763854857,-0.11444548062580753,-0.41138481160088064,-1.437239648478471,-0.36766435481755216,-0.4555150592892472,-0.7926228540328057,-0.4123701173289809
2844,0.6041882900279657,-0.7270024015639889,-0.06004598991884842,0.032719945143804836,-0.20099633254354773,-0.7365839626536738,-0.7474003073269121,0.6642342799468142,-0.36766435481755216,-0.33165962617413963,-0.5658384273734793,0.34227095297717797
2845,-0.5526390052794626,-0.7270024015639889,-0.19773619420310157,0.4110493672348193,-0.8004255394371128,-0.425514721639742,0.19344308070597666,-0.35490281107636107,-0.8184185122888833,-0.5085959591957219,-0.5291527112962119,0.34227095297717797
2846,-0.24415172653081482,-1.1521819179156298,-0.19773619420310157,-0.660883995356388,-0.6577042997005496,-0.7365839626536738,0.32784927899638866,-0.046415532327713255,-0.9311070516567161,-0.5970641257065129,-1.1261293638259808,0.5938179764125633
2847,-1.092491743089596,-0.8484822633787434,0.14648931650753128,-0.9341219113110094,-0.6006158038059243,1.7519699654577885,-0.7474003073269121,-1.2389810595971271,0.5338439601251103,-0.52628959249788,-1.5897034124385314,1.01306301547154
2848,-0.47551718559230105,-0.18034302339759348,-1.7123284413298845,-0.8290304051746165,-0.6577042997005496,-0.36330087343695405,-0.7474003073269121,1.2368112557375834,1.3790080053838563,0.49994113902729653,-0.8726644163832107,-0.4123701173289809
2849,0.37282283096648017,0.5485361474909337,0.3530246229339106,0.9575251991440621,3.2243134211339655,-1.2342947482759667,0.7310678738676268,0.019798208032569542,-0.48035289418538496,1.6677209369697388,1.0216525592420649,-0.8316151563879578
2850,-0.39839536590513874,-0.6055225397492344,-0.19773619420310157,1.987421959280712,-0.08681934075429738,-1.1720809000731816,-0.0753693158748488,-0.20065917170203718,1.3790080053838563,0.3583920726100308,1.2317616604117345,-1.2508601954469347
2851,0.06433555221783233,-0.6662624706566116,0.14648931650753128,0.8103970905531122,-0.11536358870160983,-1.1098670518703935,0.19344308070597666,-0.08215376428969895,-0.6493857032371341,-0.52628959249788,0.3479694094598077,-0.4123701173289809
2852,0.5270664703408041,-0.8484822633787434,0.4907148272181638,-0.9341219113110094,-0.4293503161220488,-0.861011659059247,-0.6801972081817057,0.03635164312264033,0.36481115107336104,0.6768774720488787,-1.2561969026453566,1.180761031095132
2853,-1.4781008415254056,-1.0914419870082526,0.4907148272181638,-0.9341219113110094,-0.8004255394371128,2.1874669028772935,0.395052378141595,-1.9688156687435694,0.5338439601251103,-0.26088509296550677,-1.0460878014756498,0.09072392954179119
2854,-0.6297608249666243,-0.7877423324713663,-0.26658129634522776,0.09577484882564069,-0.25808482843817304,-0.425514721639742,-0.8818065056173244,-0.3631795286213966,-0.08594300639797016,-0.26088509296550677,-0.6392098595280141,0.4261199607889731
2855,-0.24415172653081482,-0.05886316158283883,-0.4042715006294809,-0.09338986221986652,-0.8289697873844252,0.1966237603881242,-0.6801972081817057,0.1601197740986661,0.8719095782286086,0.4822475057251383,-0.7659423332493992,0.5938179764125633
